1784907553031,Bat,Talk,http://localhost:3251@bear,true,-0.14611870852894138,-0.31808249051599563
1784907553031,bear,Talk,http://localhost:3251@alice,false,-0.34064196897369114,-0.5623435048717382
1784907553630,alice,Explore,null,true,0.25618834670579466,null
1784907553882,Ant,Explore,null,true,-0.9988898024721597,null
1784907554314,Bee,Explore,null,false,-1.3930393871348976,null
1784907554376,Bat,Play,http://localhost:3251@bear,true,-0.3157699939146518,-0.0010188216582784904
1784907554377,brice,Play,http://localhost:3251@Bat,false,-0.3067307913307153,-0.532780294690341
1784907555041,alice,Dance,http://localhost:3251@bear,true,0.28238990046905865,0.3599808807119412
1784907555042,bear,Dance,http://localhost:3251@Bee,false,-1.3997023310845558,-1.5096858904229054
1784907555379,bear,Talk,http://localhost:3251@brice,false,-0.8050745159108113,-1.1006359729480677
1784907555380,brice,Talk,http://localhost:3251@Bee,true,0.4171634550502249,0.45967516880529913
1784907555500,Ant,Explore,null,false,-1.4453039392984741,null
1784907555563,alice,Exercise,http://localhost:3251@Bat,true,-0.10681888286273017,0.17515433203345543
1784907555564,Bat,Exercise,http://localhost:3251@brice,false,-0.5565859849881186,-0.6309955341644082
1784907556919,alice,Sing,http://localhost:3251@brice,false,-0.48269267662124715,-0.8498674978327572
1784907556919,Ant,Sing,http://localhost:3251@alice,false,-1.0186561723300456,-0.5864703674322991
1784907556981,bear,Explore,null,true,-0.39116145112365436,null
1784907557046,Bat,Fight,http://localhost:3251@brice,true,0.5328178245131396,-0.2736735409161853
1784907557047,brice,Fight,http://localhost:3251@Bee,false,-0.4364126374004367,-0.08832089885457467
1784907557451,Ant,Talk,http://localhost:3251@Bee,true,0.07294993156879923,0.5923666519097845
1784907557451,Bee,Talk,http://localhost:3251@brice,false,-1.351851361898175,-1.2586264875663828
1784907558195,alice,Play,http://localhost:3251@Ant,false,-0.417380089614933,-0.4798391590853413
1784907558195,Bat,Play,http://localhost:3251@alice,true,0.0403005631803347,0.4454894894985264
1784907558418,Bee,Talk,http://localhost:3251@brice,false,-1.7793307275593777,-1.6911069407829538
1784907558418,brice,Talk,http://localhost:3251@Bee,true,0.6413732490229369,0.219298996761574
1784907558530,bear,Explore,null,false,-0.8701774307173425,null
1784907558990,Ant,Explore,null,false,-1.762357505447944,null
1784907559153,Bat,Talk,http://localhost:3251@Bee,false,-0.6076251452374746,-0.8393646906657769
1784907559153,brice,Talk,http://localhost:3251@Bat,false,0.11925911424292646,-0.8983701938732903
1784907559434,alice,Sing,http://localhost:3251@brice,false,-0.9322932817045038,-1.2611302749065696
1784907559435,Bee,Sing,http://localhost:3251@alice,false,-0.8762719632399228,-0.6501782965798582
1784907559490,Bat,Talk,http://localhost:3251@bear,false,-1.1076251452374746,-0.5007929616900516
1784907559491,bear,Talk,http://localhost:3251@alice,false,-1.18233514992083,-0.9268459099673954
1784907560157,Ant,Exercise,http://localhost:3251@brice,false,-0.6006822119838646,-1.026279316073709
1784907560159,brice,Exercise,http://localhost:3251@Ant,true,0.10840969587308441,0.435010432290856
1784907560608,Bat,Exercise,http://localhost:3251@brice,true,-0.1331978612046711,0.06571293359214256
1784907560608,Bee,Exercise,http://localhost:3251@Bat,true,0.16888742213169672,0.13276285789396533
1784907560663,alice,Exercise,http://localhost:3251@bear,true,0.21560186948823834,0.5844226838723632
1784907560664,bear,Exercise,http://localhost:3251@Ant,true,-0.07578222895109954,0.2146702079694995
1784907561713,Ant,Explore,null,true,-1.2704527326268815,null
1784907561714,brice,Explore,null,true,0.15518888734106823,null
1784907561880,bear,Walk,http://localhost:3251@Bee,false,-0.636120195277543,-1.6459245853821698
1784907561880,Bee,Walk,http://localhost:3251@Bat,true,0.3167613790677044,0.4256407385970754
1784907562630,Bat,Dance,http://localhost:3251@alice,false,-0.4831519930995738,-0.1462477780198766
1784907562630,bear,Dance,http://localhost:3251@Bat,false,-1.5518438896322095,-0.7391098671072949
1784907562852,alice,Explore,null,true,0.4706981881614851,null
1784907563301,Bee,Talk,http://localhost:3251@brice,true,-1.0918346215452732,-1.0228238867912653
1784907563302,brice,Talk,http://localhost:3251@Bee,true,0.3966186512756452,0.4715408672684305
1784907563575,alice,Sing,http://localhost:3251@Ant,true,-0.47447346437808163,-0.07722768908803196
1784907563575,Ant,Sing,http://localhost:3251@brice,false,-1.257860697178592,-1.3698156967514525
1784907564146,bear,Explore,null,true,-0.3909864472441901,null
1784907564819,brice,Explore,null,true,0.4315292319122984,null
1784907565147,alice,Talk,http://localhost:3251@Ant,false,-0.8857116669591263,-0.5691641136716821
1784907565147,Ant,Talk,http://localhost:3251@Bat,false,-0.4506570413085294,-0.8124329956909073
1784907565406,Bat,Explore,null,false,-1.0829224629833532,null
1784907565639,bear,Explore,null,true,-0.07001181499452652,null
1784907566222,Ant,Fight,http://localhost:3251@Bee,true,0.39666571853799015,0.6753971310227156
1784907566223,Bee,Fight,http://localhost:3251@Ant,false,-0.460682350396677,-0.5286469035638249
1784907566279,alice,Exercise,http://localhost:3251@brice,true,0.4620198123402175,-0.5879236093374987
1784907566280,bear,Exercise,http://localhost:3251@alice,true,0.23672993484454363,-0.4286440344388634
1784907567344,Bat,Walk,http://localhost:3251@alice,true,0.1739989220503827,0.18954591095646617
1784907567344,bear,Walk,http://localhost:3251@Bat,true,-0.2391391234404135,-0.332738853518552
1784907567675,brice,Explore,null,true,0.6639108176277125,null
1784907568641,bear,Walk,http://localhost:3251@brice,true,0.07368959531959243,-0.3700831494976366
1784907568642,brice,Walk,http://localhost:3251@bear,true,0.5062277126151263,0.2598200857900651
1784907568860,Ant,Play,http://localhost:3251@Bat,false,-0.43184135629369286,-1.1419073497566639
1784907568860,Bee,Play,http://localhost:3251@Ant,false,-0.6985160926100945,-0.9458106489327431
1784907568912,alice,Play,http://localhost:3251@Ant,false,-0.7345233092720553,-0.9542303440896116
1784907568912,Bat,Play,http://localhost:3251@alice,true,0.32230666490275334,0.47493782064377177
1784907569808,bear,Fight,http://localhost:3251@Bee,true,0.06551477829595947,-0.9245363918307099
1784907569809,Bee,Fight,http://localhost:3251@Ant,true,-0.06765477216541665,-0.5950722392538261
1784907570142,brice,Explore,null,true,0.9127439571317988,null
1784907570812,alice,Sing,http://localhost:3251@brice,false,-0.8021963371148448,-0.9418109781763341
1784907570813,Bat,Sing,http://localhost:3251@alice,true,0.2036416013650422,0.7232213929081817
1784907570813,Bee,Fight,http://localhost:3251@Ant,true,0.2362947235324478,-0.2603335922430107
1784907570813,brice,Fight,http://localhost:3251@Bee,false,-0.7229410992126966,-0.1629721826023135
1784907570992,Ant,Explore,null,false,-1.221052083291442,null
1784907572290,Ant,Play,http://localhost:3251@Bat,true,-0.06417403372162911,-0.6629763329439906
1784907572290,Bat,Play,http://localhost:3251@Ant,true,0.5664074432763169,0.18264833707824207
1784907572341,brice,Explore,null,false,0.3381878072250616,null
1784907573123,alice,Explore,null,true,0.5618442092714071,null
1784907573174,bear,Explore,null,true,0.25288114641379594,null
1784907574013,alice,Sing,http://localhost:3251@Bee,false,-1.1901970472654848,-1.016342426823688
1784907574013,Bee,Sing,http://localhost:3251@brice,true,-0.036393301224959596,-0.18466302989858013
1784907574301,bear,Exercise,http://localhost:3251@Ant,true,0.4522945227199035,0.4153011899780076
1784907574301,brice,Exercise,http://localhost:3251@bear,true,0.35455445081921455,0.4982070428431513
1784907574407,Bat,Explore,null,true,-0.36261196746247787,null
1784907575273,alice,Exercise,http://localhost:3251@Ant,false,-0.22012205661130213,-1.1854512172887057
1784907575274,Ant,Exercise,http://localhost:3251@brice,false,-0.7436684527381762,-1.155624249075261
1784907576219,Bee,Sing,http://localhost:3251@brice,true,0.2682133593494149,0.13871159869364322
1784907576219,brice,Sing,http://localhost:3251@bear,true,0.23687589666480446,0.7461877462623223
1784907577123,bear,Explore,null,true,0.5028299130509578,null
1784907577174,alice,Walk,http://localhost:3251@Bee,false,-0.7398147872748331,-1.3528013545841504
1784907577175,Ant,Walk,http://localhost:3251@alice,true,0.2870834858509836,0.11297120169343708
1784907577732,brice,Explore,null,true,0.55160525633947,null
1784907577796,Bee,Explore,null,false,-0.8175208261889719,null
1784907577852,Bat,Explore,null,false,-0.7908423774356896,null
1784907578185,Ant,Fight,http://localhost:3251@Bee,false,-0.3091929322664523,-0.17511549371828883
1784907578186,Bee,Fight,http://localhost:3251@Ant,false,-0.3464538370585267,-0.6691668081966091
1784907578352,alice,Play,http://localhost:3251@bear,false,-0.9494356260400969,-0.2733846492469665
1784907578352,bear,Play,http://localhost:3251@brice,false,-0.5986547064533773,-0.7089924111207575
1784907579303,Ant,Fight,http://localhost:3251@bear,true,0.011761035830846034,0.3727263344541721
1784907579303,bear,Fight,http://localhost:3251@Bee,false,-0.4622533722929382,-1.0326757090806837
1784907579640,alice,Sing,http://localhost:3251@brice,false,-1.3944055202469126,-1.108936172820623
1784907579641,Bee,Sing,http://localhost:3251@alice,true,0.5330916233878663,0.11054314147332087
1784907579866,brice,Explore,null,true,0.7940104915980553,null
1784907579983,Bat,Explore,null,true,-0.40826814495245506,null
1784907580471,bear,Exercise,http://localhost:3251@Ant,true,0.6248962193370133,0.5983228399464313
1784907580472,brice,Exercise,http://localhost:3251@bear,true,0.5677783513144672,0.9292639588812126
1784907581204,alice,Explore,null,true,0.689673438290382,null
1784907581205,Bee,Explore,null,true,-0.4140391185127253,null
1784907581330,Ant,Play,http://localhost:3251@Bat,true,0.26412129951440666,-0.07065971856959025
1784907581330,Bat,Play,http://localhost:3251@bear,true,0.6431128841450917,0.15333955472198804
1784907582074,alice,Fight,http://localhost:3251@brice,false,-0.5225008337207323,-1.5031552838891606
1784907582074,brice,Fight,http://localhost:3251@Bee,false,-0.9062161641504252,-0.5915730686110255
1784907582468,Bat,Dance,http://localhost:3251@bear,false,-0.6611901348984843,-0.3534243176912629
1784907582469,bear,Dance,http://localhost:3251@Bee,true,-0.2637808773958474,-0.5665064256959635
1784907583085,Bat,Walk,http://localhost:3251@Bee,false,-0.42313852414253983,-0.7349704265757036
1784907583086,Bee,Walk,http://localhost:3251@Bat,false,-0.41221083951114823,-0.3820353566420566
1784907583318,Ant,Play,http://localhost:3251@Bat,true,0.534184077412616,0.23734931247923835
1784907583319,bear,Play,http://localhost:3251@Ant,true,-0.1659404753809049,0.8199742563585932
1784907583983,bear,Dance,http://localhost:3251@brice,true,0.04274802822230561,-0.24905860795945006
1784907583983,brice,Dance,http://localhost:3251@bear,false,-0.5299164584739218,0.2416136710899044
1784907584268,alice,Fight,http://localhost:3251@Ant,true,-0.1428418458970212,-0.42899159196953823
1784907584269,Ant,Fight,http://localhost:3251@Bee,true,0.30874998557552497,0.17854665864828706
1784907584607,Bat,Explore,null,true,-0.0477635650860852,null
1784907585241,alice,Dance,http://localhost:3251@bear,true,0.36060869726125017,0.10848056233346517
1784907585242,Ant,Fight,http://localhost:3251@Bee,true,0.5921869628667324,0.4689684481221939
1784907585242,bear,Dance,http://localhost:3251@Bee,false,-0.4595452077138268,-1.0228464122062029
1784907585243,brice,Fight,http://localhost:3251@Ant,true,-0.44530142826158753,0.4217761337556244
1784907586496,bear,Sing,http://localhost:3251@Bat,true,0.30431339379714234,0.17666864484146355
1784907586496,Bee,Sing,http://localhost:3251@bear,true,0.6534227318667644,0.18839848082201638
1784907587262,Ant,Walk,http://localhost:3251@brice,true,0.4573178130370136,-0.26714500592207496
1784907587263,brice,Walk,http://localhost:3251@Ant,false,-0.30952119331194644,-0.12603071035990643
1784907588131,alice,Explore,null,false,-0.04276852240241186,null
1784907588257,Ant,Talk,http://localhost:3251@Bat,true,0.18814314396850942,0.47836251215374404
1784907588258,Bat,Talk,http://localhost:3251@Ant,false,-0.7205082317327369,-0.42478559668832505
1784907588975,Bat,Exercise,http://localhost:3251@bear,true,0.2723977423480215,0.05240882482482531
1784907588975,bear,Exercise,http://localhost:3251@Ant,false,-0.08984625643662303,0.1192881064690644
1784907589440,alice,Talk,http://localhost:3251@Bee,true,0.06417725934293542,-0.40154834937996303
1784907589440,Bee,Talk,http://localhost:3251@brice,false,-0.7088206809073512,-0.43589864469403133
1784907589881,Ant,Talk,http://localhost:3251@Bat,false,-0.33150144786603186,-0.07158475726033003
1784907589882,Bat,Talk,http://localhost:3251@Ant,true,-0.3750547486512478,-0.09798786686100641
1784907590533,Ant,Exercise,http://localhost:3251@brice,false,-0.8062419282276708,-0.7241583317865941
1784907590534,brice,Exercise,http://localhost:3251@bear,true,0.5929715763585122,0.45621744445951956
1784907590602,Bat,Exercise,http://localhost:3251@Bee,true,0.5552134471131485,-0.1824014973049809
1784907590603,bear,Explore,null,false,-0.23661046116010453,null
1784907590604,Bee,Exercise,http://localhost:3251@Bat,false,-0.4736997265837469,-0.7268318085434815
1784907591305,alice,Exercise,http://localhost:3251@brice,false,-0.5911015514530558,-1.3574106849650258
1784907591307,Bee,Exercise,http://localhost:3251@alice,false,-0.9666296989520187,-0.44520220203422206
1784907591585,Ant,Fight,http://localhost:3251@Bat,true,0.7148561904777397,0.23326653319087975
1784907591585,Bat,Fight,http://localhost:3251@bear,true,0.38380994201058094,0.34646846851217944
1784907591879,bear,Sing,http://localhost:3251@Bat,true,0.5298336367957753,0.43342954329102573
1784907591879,brice,Sing,http://localhost:3251@bear,true,0.3970575320531631,0.7295847506152762
1784907592552,Bee,Dance,http://localhost:3251@Ant,false,-0.5086564731697216,-0.7911828516273592
1784907592552,brice,Dance,http://localhost:3251@Bee,false,-0.8210077243533684,-0.8193355920600343
1784907593340,Ant,Exercise,http://localhost:3251@brice,false,-1.1799079589739225,-1.1106864405096384
1784907593341,Bee,Exercise,http://localhost:3251@Ant,false,-1.3921326345206642,-1.2716000895409914
1784907593558,alice,Explore,null,true,0.2688126601248428,null
1784907594207,bear,Explore,null,true,0.10245554266129583,null
1784907594514,Bat,Walk,http://localhost:3251@brice,false,-0.7150792273391308,-0.49011958065045813
1784907594515,brice,Walk,http://localhost:3251@Ant,false,-0.7041766589590939,-0.5831365668120594
1784907594640,alice,Sing,http://localhost:3251@Ant,true,-0.31595821955111686,0.05283460720292818
1784907594641,Ant,Sing,http://localhost:3251@brice,false,-0.6978560536788629,-1.5511031997129876
1784907595582,Bat,Fight,http://localhost:3251@bear,true,0.5972304769076493,0.5683124558730135
1784907595583,Bee,Fight,http://localhost:3251@Bat,true,0.17413421572945273,-0.2657023234663029
1784907595878,bear,Explore,null,false,-0.40304072797521107,null
1784907596518,bear,Walk,http://localhost:3251@brice,false,-0.4818010764935677,-0.6406477410778665
1784907596518,brice,Walk,http://localhost:3251@Ant,false,-1.1306514549422113,-1.0222495230580975
1784907596696,alice,Dance,http://localhost:3251@Bat,true,0.49079520310693403,0.31989014397091403
1784907596696,Bat,Dance,http://localhost:3251@alice,true,-0.005548953087449682,0.4795096133204336
1784907597530,Ant,Explore,null,true,0.0431306416614442,null
1784907598052,brice,Explore,null,false,-0.21153803897068918,null
1784907598108,bear,Explore,null,false,-0.8795123415768316,null
1784907598222,alice,Explore,null,false,-0.2811250654770406,null
1784907599184,Bee,Talk,http://localhost:3251@brice,false,-0.8943091249880288,-0.7424856071534929
1784907599185,brice,Talk,http://localhost:3251@Bee,false,-0.43915774075532016,-1.0797682022790243
1784907599804,Ant,Explore,null,true,0.33862724157399404,null
1784907600229,alice,Dance,http://localhost:3251@Bat,true,0.7159699653559692,0.5711206044047361
1784907600230,Bat,Dance,http://localhost:3251@alice,false,-0.5043405224789416,-0.1249162278568618
1784907600407,bear,Explore,null,true,-0.48767981130610144,null
1784907601083,Ant,Walk,http://localhost:3251@brice,true,0.5199823852929055,-0.814202229020532
1784907601083,Bat,Walk,http://localhost:3251@Ant,false,-0.998443544744813,-0.5521051292337983
1784907601656,Bat,Exercise,http://localhost:3251@Bee,false,-0.2017901470844375,-0.5979693917100167
1784907601656,Bee,Exercise,http://localhost:3251@Bat,false,-1.2628695913004455,-0.6700785476142697
1784907602279,bear,Sing,http://localhost:3251@Bat,false,-0.16591040127163775,-0.22669854811250678
